latitude,longitude,_id,deviceId,altitude,speed,course,battery,isCollecting,timestamp,createdAt,updatedAt,__v
42.90109775668647,71.37207613453236,e07711c3-42a2-4cd3-b358-224cdfaddabd,taraz-sim-R02,0.0,8.32734629842277,91.07526136404738,100.0,True,2025-10-21 10:52:42,2025-10-21 10:52:42,2025-10-21 10:52:42,0
42.900941529482,71.37210646796404,7636af23-d66d-4d16-9490-94d3c65e5bca,taraz-sim-R02,0.0,8.327346488174282,91.07526134197592,100.0,True,2025-10-21 10:52:43,2025-10-21 10:52:43,2025-10-21 10:52:43,0
42.9010952424773,71.37233539677958,ca979562-05ca-4592-8d9e-2c3ea62d483d,taraz-sim-R02,0.0,8.327346677925789,91.07526131503865,100.0,True,2025-10-21 10:52:44,2025-10-21 10:52:44,2025-10-21 10:52:44,0
42.90104879686916,71.37236500224796,9097e789-3090-4cef-be48-9797af72a4a3,taraz-sim-R02,0.0,8.32734686651997,91.07526129554958,100.0,True,2025-10-21 10:52:45,2025-10-21 10:52:45,2025-10-21 10:52:45,0
42.90114864300924,71.37260642852735,917d2276-73ab-4653-a29b-a12f5a297766,taraz-sim-R02,0.0,8.32734705742879,91.075261263597,100.0,True,2025-10-21 10:52:46,2025-10-21 10:52:46,2025-10-21 10:52:46,0
42.90113474283921,71.37247771819564,bfe15da3-046f-493e-9ba4-60f3ca884514,taraz-sim-R02,0.0,8.327347247180283,91.07526124152554,100.0,True,2025-10-21 10:52:47,2025-10-21 10:52:47,2025-10-21 10:52:47,0
42.90109427116911,71.37258879614605,0c1c1813-72f6-43da-b1d4-eca54250118c,taraz-sim-R02,0.0,8.32734743575962,91.07526120987188,100.0,True,2025-10-21 10:52:48,2025-10-21 10:52:48,2025-10-21 10:52:48,0
42.90104103146553,71.37273939031091,daa58043-d517-4721-937f-4620dfe43ebc,taraz-sim-R02,0.0,8.32734762668325,91.0752611925168,100.0,True,2025-10-21 10:52:49,2025-10-21 10:52:49,2025-10-21 10:52:49,0
42.90112806465036,71.37279910396104,8ada2e95-1c09-46d3-aa43-2aae38fb7dfd,taraz-sim-R02,0.0,8.32734781643473,91.07526117044534,100.0,True,2025-10-21 10:52:50,2025-10-21 10:52:50,2025-10-21 10:52:50,0
42.90085354871984,71.3730775724541,3065adce-c68d-45aa-9e6b-a11d77cffe43,taraz-sim-R02,0.0,8.3273480061862,91.0752611435081,100.0,True,2025-10-21 10:52:51,2025-10-21 10:52:51,2025-10-21 10:52:51,0
42.90109100138834,71.37308972762095,6eba9221-0b0b-4637-a635-7b14800d6a38,taraz-sim-R02,0.0,8.327348194780347,91.075261124019,100.0,True,2025-10-21 10:52:52,2025-10-21 10:52:52,2025-10-21 10:52:52,0
42.90098979946242,71.37315925122371,f28e0e67-c93e-4be6-82c0-8b3ce5ad0b08,taraz-sim-R02,0.0,8.327348385689133,91.07526109206646,100.0,True,2025-10-21 10:52:53,2025-10-21 10:52:53,2025-10-21 10:52:53,0
42.90100335153746,71.37323309100724,08c990d9-6771-4841-8aa7-97806fb249a4,taraz-sim-R02,0.0,8.32734857544059,91.0752610724279,100.0,True,2025-10-21 10:52:54,2025-10-21 10:52:54,2025-10-21 10:52:54,0
42.90105951224289,71.37320409946751,c1930f5d-cb44-49a0-9e41-2ff9f5dc0b3a,taraz-sim-R02,0.0,8.327348765192042,91.07526104305772,100.0,True,2025-10-21 10:52:55,2025-10-21 10:52:55,2025-10-21 10:52:55,0
42.900969399405824,71.37350547694521,bec74d0b-fa38-4a2b-81b6-6ce9bcea1664,taraz-sim-R02,0.0,8.32734895377134,91.0752610162699,100.0,True,2025-10-21 10:52:56,2025-10-21 10:52:56,2025-10-21 10:52:56,0
42.90106039983927,71.37346853343614,78a807e1-e296-400a-a0d6-9600bc188bed,taraz-sim-R02,0.0,8.327349144694931,91.07526100134776,100.0,True,2025-10-21 10:52:57,2025-10-21 10:52:57,2025-10-21 10:52:57,0
42.90104631470382,71.37363150548128,9d48deed-ad0f-4969-9838-51404cc330b9,taraz-sim-R02,0.0,8.32734933444637,91.07526096954469,100.0,True,2025-10-21 10:52:58,2025-10-21 10:52:58,2025-10-21 10:52:58,0
42.90100414380722,71.37377780130197,30765f47-2d5e-4cfc-86a8-9d1a718cf0c7,taraz-sim-R02,0.0,8.327349524197802,91.07526094747324,100.0,True,2025-10-21 10:52:59,2025-10-21 10:52:59,2025-10-21 10:52:59,0
42.901000129099,71.37394142082806,1a8674b0-bf14-4c61-8b6c-593e2660f515,taraz-sim-R02,0.0,8.327349712791905,91.07526092798416,100.0,True,2025-10-21 10:53:00,2025-10-21 10:53:00,2025-10-21 10:53:00,0
42.901123414620415,71.37399084655983,059c67f7-bdaa-4e2e-a7c2-55a78b9a7a18,taraz-sim-R02,0.0,8.327349903700652,91.07526089846452,100.0,True,2025-10-21 10:53:01,2025-10-21 10:53:01,2025-10-21 10:53:01,0
42.90104741357823,71.37407443890233,553bb196-3fd0-4b1e-b3bc-06372582e37d,taraz-sim-R02,0.0,8.327350093452068,91.07526087396025,100.0,True,2025-10-21 10:53:02,2025-10-21 10:53:02,2025-10-21 10:53:02,0
42.90121249193954,71.37416536442261,3f339765-a98a-491c-8d05-cc54724ee4a6,taraz-sim-R02,0.0,8.32735028204616,91.07526085203824,100.0,True,2025-10-21 10:53:03,2025-10-21 10:53:03,2025-10-21 10:53:03,0
42.90096825980207,71.37427293931775,efc463d7-c4e2-469e-9796-5e5eb96ba883,taraz-sim-R02,0.0,8.327350472940061,91.0752608200857,100.0,True,2025-10-21 10:53:04,2025-10-21 10:53:04,2025-10-21 10:53:04,0
42.90106058166763,71.37450001823503,27879251-677d-4331-aa2c-df0f4f9a6b30,taraz-sim-R02,0.0,8.327350662706289,91.0752608004472,100.0,True,2025-10-21 10:53:05,2025-10-21 10:53:05,2025-10-21 10:53:05,0
42.90110359514973,71.37474092881034,e05f2406-e488-43d5-9770-e6175e7aa05f,taraz-sim-R02,0.0,8.327350852457686,91.07526077350995,100.0,True,2025-10-21 10:53:06,2025-10-21 10:53:06,2025-10-21 10:53:06,0
42.90124285471692,71.37462332672371,1f502767-bdaf-4d88-8d2d-834176e23c48,taraz-sim-R02,0.0,8.327351041051756,91.07526075645382,100.0,True,2025-10-21 10:53:07,2025-10-21 10:53:07,2025-10-21 10:53:07,0
42.90094813249257,71.37472542683636,9f839d52-81c9-4a18-beca-9150da610f16,taraz-sim-R02,0.0,8.327351231960467,91.07526072450128,100.0,True,2025-10-21 10:53:08,2025-10-21 10:53:08,2025-10-21 10:53:08,0
42.90096126090248,71.37480508280211,8bd7c88a-2741-4904-a471-0ab129090837,taraz-sim-R02,0.0,8.327351421711851,91.07526070242989,100.0,True,2025-10-21 10:53:09,2025-10-21 10:53:09,2025-10-21 10:53:09,0
42.90083355514495,71.37503073610836,96bfad5e-d958-4a60-bb4c-83c541330a65,taraz-sim-R02,0.0,8.327351611463227,91.0752606754926,100.0,True,2025-10-21 10:53:10,2025-10-21 10:53:10,2025-10-21 10:53:10,0
42.90118454017068,71.37507581076095,3e131f9b-bc38-4c14-9bfb-5d23b6fe7e9e,taraz-sim-R02,0.0,8.327351800057276,91.0752606560036,100.0,True,2025-10-21 10:53:11,2025-10-21 10:53:11,2025-10-21 10:53:11,0
42.90097756625626,71.37511216650242,56f3bee1-c2b1-4aaa-bbd9-137dfdab52cf,taraz-sim-R02,0.0,8.327351990965965,91.07526062405104,100.0,True,2025-10-21 10:53:12,2025-10-21 10:53:12,2025-10-21 10:53:12,0
42.90115284620536,71.37529611173079,28c4bace-5e36-4855-8ced-967239bab85a,taraz-sim-R02,0.0,8.327352180702501,91.07526060197966,100.0,True,2025-10-21 10:53:13,2025-10-21 10:53:13,2025-10-21 10:53:13,0
42.90118626075245,71.37552361419381,98a45fcf-3d5e-4dac-b61d-039ee78f143b,taraz-sim-R02,0.0,8.327352369311363,91.07526058492353,100.0,True,2025-10-21 10:53:14,2025-10-21 10:53:14,2025-10-21 10:53:14,0
42.900894970864414,71.3754179756131,b5d70c20-8115-4412-996c-1149969bda7b,taraz-sim-R02,0.0,8.327352560220039,91.07526055540391,100.0,True,2025-10-21 10:53:15,2025-10-21 10:53:15,2025-10-21 10:53:15,0
42.90107691108415,71.37542834400904,7c806fc7-b564-471b-b29c-47b0e66c33ba,taraz-sim-R02,0.0,8.327352749971386,91.07526053089964,100.0,True,2025-10-21 10:53:16,2025-10-21 10:53:16,2025-10-21 10:53:16,0
42.90091561019256,71.37561514962755,5dbf8aaf-7cfb-45e9-8f9d-c101b81d2678,taraz-sim-R02,0.0,8.327352939722727,91.0752605063953,100.0,True,2025-10-21 10:53:17,2025-10-21 10:53:17,2025-10-21 10:53:17,0
42.90111369617728,71.37574600689668,f332395d-334d-4ffe-a7fa-06a0082a3f43,taraz-sim-R02,0.0,8.327353128316743,91.07526047960756,100.0,True,2025-10-21 10:53:18,2025-10-21 10:53:18,2025-10-21 10:53:18,0
42.90098067966804,71.37594181749347,bc13c456-5f21-4f6e-bb64-a2dd6caf8a3a,taraz-sim-R02,0.0,8.327353319225397,91.07526045738666,100.0,True,2025-10-21 10:53:19,2025-10-21 10:53:19,2025-10-21 10:53:19,0
42.90105011678031,71.37611054430067,ccedd75b-a183-47a7-847a-0918ef9761e6,taraz-sim-R02,0.0,8.327353508976726,91.07526044018108,100.0,True,2025-10-21 10:53:20,2025-10-21 10:53:20,2025-10-21 10:53:20,0
42.90102737118247,71.37605671613994,cc26c618-5396-4099-af50-b9bc3285372c,taraz-sim-R02,0.0,8.32735369871322,91.07526039864638,100.0,True,2025-10-21 10:53:21,2025-10-21 10:53:21,2025-10-21 10:53:21,0
42.90108349256114,71.37624886189737,c829beb5-18b1-4977-a10b-6fff4cdb5f8a,taraz-sim-R02,0.0,8.32735388732204,91.07526038645608,100.0,True,2025-10-21 10:53:22,2025-10-21 10:53:22,2025-10-21 10:53:22,0
42.90095120136605,71.37632248342838,a1c71224-2655-4dec-8d78-bb512778e933,taraz-sim-R02,0.0,8.327354078230677,91.0752603545036,100.0,True,2025-10-21 10:53:23,2025-10-21 10:53:23,2025-10-21 10:53:23,0
42.90095392853227,71.37646427063143,5c8c7d3b-428e-421a-9121-8d2a52cae1ec,taraz-sim-R02,0.0,8.327354267981983,91.07526033729806,100.0,True,2025-10-21 10:53:24,2025-10-21 10:53:24,2025-10-21 10:53:24,0
42.901053325757886,71.37648720559827,6c207713-4249-4dc3-9c30-12e58638cae9,taraz-sim-R02,0.0,8.327354456575963,91.07526030564446,100.0,True,2025-10-21 10:53:25,2025-10-21 10:53:25,2025-10-21 10:53:25,0
42.90113260907167,71.37640130398343,9e15b419-dde2-4ded-a2ba-1b7ec4d49443,taraz-sim-R02,0.0,8.327354647484581,91.07526029072233,100.0,True,2025-10-21 10:53:26,2025-10-21 10:53:26,2025-10-21 10:53:26,0
42.90108430962074,71.37668945754068,90bcc931-4cd7-4b1a-b417-d7f34181e162,taraz-sim-R02,0.0,8.327354837235875,91.07526025891934,100.0,True,2025-10-21 10:53:27,2025-10-21 10:53:27,2025-10-21 10:53:27,0
42.90095790050348,71.37677609767984,15594b2b-62e4-46e2-940e-18bd4d0de514,taraz-sim-R02,0.0,8.327355026987162,91.07526024171376,100.0,True,2025-10-21 10:53:28,2025-10-21 10:53:28,2025-10-21 10:53:28,0
42.90106201193413,71.37669731692027,925edfdb-b6e8-4fca-bc33-5f0602193d1e,taraz-sim-R02,0.0,8.327355215566294,91.07526020762724,100.0,True,2025-10-21 10:53:29,2025-10-21 10:53:29,2025-10-21 10:53:29,0
42.90097924071513,71.37701002391614,c4abf119-3264-4cbe-bcc7-a0cc580de904,taraz-sim-R02,0.0,8.32735540648972,91.07526018783938,100.0,True,2025-10-21 10:53:30,2025-10-21 10:53:30,2025-10-21 10:53:30,0
42.90106403690074,71.37732549469652,4df42f3a-ec2e-40ee-a6c6-a1af044a7c3c,taraz-sim-R02,0.0,8.327355596240993,91.07526016333507,100.0,True,2025-10-21 10:53:31,2025-10-21 10:53:31,2025-10-21 10:53:31,0
42.90099249518288,71.37716725407861,a91e8eb6-9fe1-4300-a153-e04994bfbaec,taraz-sim-R02,0.0,8.32735578599226,91.0752601388308,100.0,True,2025-10-21 10:53:32,2025-10-21 10:53:32,2025-10-21 10:53:32,0
42.90107992557578,71.37741359808768,c57fac89-8635-46f2-b31c-0e36847e5b7a,taraz-sim-R02,0.0,8.3273559745862,91.07526011447597,100.0,True,2025-10-21 10:53:33,2025-10-21 10:53:33,2025-10-21 10:53:33,0
42.90102547250749,71.37759601194304,e56e7079-28c5-4dce-87c4-43dca18ad56f,taraz-sim-R02,0.0,8.32735616549478,91.07526009468802,100.0,True,2025-10-21 10:53:34,2025-10-21 10:53:34,2025-10-21 10:53:34,0
42.90098761619476,71.37765291771234,96c4af9c-6b25-4f2a-9ded-c0dd1dcaa0f1,taraz-sim-R02,0.0,8.327356355246033,91.07526006531792,100.0,True,2025-10-21 10:53:35,2025-10-21 10:53:35,2025-10-21 10:53:35,0
42.90105586743622,71.37741963477237,b92776b1-5857-4fc2-aa14-f1fde832147c,taraz-sim-R02,0.0,8.32735654499728,91.07526004324654,100.0,True,2025-10-21 10:53:36,2025-10-21 10:53:36,2025-10-21 10:53:36,0
42.90108317373532,71.37769392603644,aa28cfeb-0f31-47dc-b3bb-66aa970efa24,taraz-sim-R02,0.0,8.327356733576371,91.07526000916005,100.0,True,2025-10-21 10:53:37,2025-10-21 10:53:37,2025-10-21 10:53:37,0
42.90103727533137,71.37786953634912,ed01c664-eb2c-4a5b-80eb-6a01699ab3d5,taraz-sim-R02,0.0,8.327356924499757,91.07525999423795,100.0,True,2025-10-21 10:53:38,2025-10-21 10:53:38,2025-10-21 10:53:38,0
42.901111160959495,71.37768373768277,f0d08726-7f93-4890-a08c-ff7e44b1f345,taraz-sim-R02,0.0,8.32735711425099,91.07525996730078,100.0,True,2025-10-21 10:53:39,2025-10-21 10:53:39,2025-10-21 10:53:39,0
42.90090862098084,71.37818249182885,75ac3268-0b01-4b8e-b683-1212fcf15517,taraz-sim-R02,0.0,8.327357302844895,91.07525994537887,100.0,True,2025-10-21 10:53:40,2025-10-21 10:53:40,2025-10-21 10:53:40,0
42.90094315312164,71.37831550624867,922fb603-b2ae-4f32-b68c-5bfeb1f46dd1,taraz-sim-R02,0.0,8.32735749375344,91.07525991829226,100.0,True,2025-10-21 10:53:41,2025-10-21 10:53:41,2025-10-21 10:53:41,0
42.90092020359328,71.37834049662328,9766c04a-0029-43c7-9512-8408240aa63e,taraz-sim-R02,0.0,8.327357683504657,91.07525989378796,100.0,True,2025-10-21 10:53:42,2025-10-21 10:53:42,2025-10-21 10:53:42,0
42.90092291119922,71.3783455157811,1295f73e-4653-4688-adfc-b4b1682b66e3,taraz-sim-R02,0.0,8.327357873255869,91.0752598668508,100.0,True,2025-10-21 10:53:43,2025-10-21 10:53:43,2025-10-21 10:53:43,0
42.90079540417787,71.37830012218181,d39f173c-3f9b-4b8a-9f59-9578697dd536,taraz-sim-R02,0.0,8.32735806184975,91.0752598449289,100.0,True,2025-10-21 10:53:44,2025-10-21 10:53:44,2025-10-21 10:53:44,0
42.901060381956064,71.37860024400494,29d1c32d-92e6-43df-998a-228f2aa56b88,taraz-sim-R02,0.0,8.327358252743451,91.07525981784228,100.0,True,2025-10-21 10:53:45,2025-10-21 10:53:45,2025-10-21 10:53:45,0
42.9011998316593,71.37865797555598,33faaab4-d386-4141-a4e9-1be559b4e870,taraz-sim-R02,0.0,8.327358442509475,91.07525979820385,100.0,True,2025-10-21 10:53:46,2025-10-21 10:53:46,2025-10-21 10:53:46,0
42.90095140617409,71.37879185924189,85de172e-f5ee-4b61-8fa3-292b409e7f91,taraz-sim-R02,0.0,8.327358632260667,91.07525977126664,100.0,True,2025-10-21 10:53:47,2025-10-21 10:53:47,2025-10-21 10:53:47,0
42.90096838429348,71.37891671607413,90ddd4e3-5f43-4ea4-bac8-2b5e3ef7d27c,taraz-sim-R02,0.0,8.32735882085453,91.075259742046,100.0,True,2025-10-21 10:53:48,2025-10-21 10:53:48,2025-10-21 10:53:48,0
42.90091196380858,71.37890070522741,caf628c7-4ccd-4cb5-b9e0-317fa4e7742e,taraz-sim-R02,0.0,8.327359011763036,91.07525972955688,100.0,True,2025-10-21 10:53:49,2025-10-21 10:53:49,2025-10-21 10:53:49,0
42.90066119648897,71.37923751703192,370c1f5c-f211-45ef-8578-d9c4646783f9,taraz-sim-R02,0.0,19.622024651784184,105.34076602832846,100.0,True,2025-10-21 10:53:50,2025-10-21 10:53:50,2025-10-21 10:53:50,0
42.90085428554714,71.37944422480666,55d4ad77-63fb-4d99-b5b9-e8b82a96919f,taraz-sim-R02,0.0,19.6220384706018,105.34075495664638,100.0,True,2025-10-21 10:53:51,2025-10-21 10:53:51,2025-10-21 10:53:51,0
42.90088220950378,71.37951195501229,ad1152a6-ebb1-47d0-b535-a715991627a0,taraz-sim-R02,0.0,19.622052287593508,105.34074389275332,100.0,True,2025-10-21 10:53:52,2025-10-21 10:53:52,2025-10-21 10:53:52,0
42.90087198251434,71.37981362912502,8697093c-e2d2-43e8-93ef-66693a8ce21f,taraz-sim-R02,0.0,19.6220661054811,105.34073282201604,100.0,True,2025-10-21 10:53:53,2025-10-21 10:53:53,2025-10-21 10:53:53,0
42.90076164722328,71.38012814005018,a90c9781-15a4-4a36-b8d7-6d34f4062e3a,taraz-sim-R02,0.0,19.62207992314828,105.34072175130405,100.0,True,2025-10-21 10:53:54,2025-10-21 10:53:54,2025-10-21 10:53:54,0
42.90079419557071,71.38046884549294,96f6054a-86f9-435b-b8ee-f0cdf26c765b,taraz-sim-R02,0.0,19.62209374233841,105.34071068669436,100.0,True,2025-10-21 10:53:55,2025-10-21 10:53:55,2025-10-21 10:53:55,0
42.9007871350465,71.38054430877048,32bb621a-cf11-4c69-ae20-6f28a4624b21,taraz-sim-R02,0.0,19.62210755907556,105.34069961593129,100.0,True,2025-10-21 10:53:56,2025-10-21 10:53:56,2025-10-21 10:53:56,0
42.90066482925359,71.38054375543082,0ea87fdc-ea1a-402f-a0ba-1c307849dfca,taraz-sim-R02,0.0,19.62212137670859,105.34068854529517,100.0,True,2025-10-21 10:53:57,2025-10-21 10:53:57,2025-10-21 10:53:57,0
42.900669641266944,71.38110069300653,aed85670-20c8-4f8d-b74d-b909e367e11f,taraz-sim-R02,0.0,19.622135194748285,105.34067748065968,100.0,True,2025-10-21 10:53:58,2025-10-21 10:53:58,2025-10-21 10:53:58,0
42.90049220369823,71.38128857922317,dc5306c0-7afb-44bd-bcfd-fa9c978c2c89,taraz-sim-R02,0.0,19.62214901368387,105.34066640917996,100.0,True,2025-10-21 10:53:59,2025-10-21 10:53:59,2025-10-21 10:53:59,0
42.90051574610222,71.38156595349392,b88bcb1a-c05f-4184-bd6b-31bcad96fbe0,taraz-sim-R02,0.0,19.62216283016645,105.34065534150568,100.0,True,2025-10-21 10:54:00,2025-10-21 10:54:00,2025-10-21 10:54:00,0
42.90044742420378,71.38168911606769,419cb1be-ddb0-4986-8430-69b349f5bbf1,taraz-sim-R02,0.0,19.622176648171997,105.34064427296256,100.0,True,2025-10-21 10:54:01,2025-10-21 10:54:01,2025-10-21 10:54:01,0
42.90037298654609,71.38190632923929,a90754a3-4fa7-40bb-8e8a-94da1eed3032,taraz-sim-R02,0.0,19.62219046595713,105.34063320643644,100.0,True,2025-10-21 10:54:02,2025-10-21 10:54:02,2025-10-21 10:54:02,0
42.90021946946104,71.38226179803227,52b2e7a0-3a72-4bde-a428-cecb688daaff,taraz-sim-R02,0.0,19.62220428463816,105.34062213505791,100.0,True,2025-10-21 10:54:03,2025-10-21 10:54:03,2025-10-21 10:54:03,0
42.90020426258761,71.38251336002357,c7f3db39-e08d-4aa8-bfba-59be1e7fd22f,taraz-sim-R02,0.0,19.622218101493253,105.34061106748482,100.0,True,2025-10-21 10:54:04,2025-10-21 10:54:04,2025-10-21 10:54:04,0
42.90028233019794,71.3829612689728,447c2076-146a-493d-af92-3991f884582c,taraz-sim-R02,0.0,19.62223191924424,105.3405999990428,100.0,True,2025-10-21 10:54:05,2025-10-21 10:54:05,2025-10-21 10:54:05,0
42.900226021803135,71.38288456465848,fd90a3f2-fb00-4b80-a64f-77f05dc670a2,taraz-sim-R02,0.0,19.62224573677482,105.34058892863436,100.0,True,2025-10-21 10:54:06,2025-10-21 10:54:06,2025-10-21 10:54:06,0
42.900054834197626,71.38289371112226,7aad8c56-64ea-4f58-b148-16ff725a4537,taraz-sim-R02,0.0,19.62225955582836,105.34057786233645,100.0,True,2025-10-21 10:54:07,2025-10-21 10:54:07,2025-10-21 10:54:07,0
42.90017771260194,71.3833602486695,1533b26c-c8aa-4d94-b47c-1eb1751b649a,taraz-sim-R02,0.0,19.62227337221987,105.34056679187688,100.0,True,2025-10-21 10:54:08,2025-10-21 10:54:08,2025-10-21 10:54:08,0
42.89994808808228,71.38362718072558,917fe71d-9033-4c63-8b86-aa89f7e34d13,taraz-sim-R02,0.0,19.622287190134344,105.3405557275196,100.0,True,2025-10-21 10:54:09,2025-10-21 10:54:09,2025-10-21 10:54:09,0
42.89998813261612,71.38382865117084,6d06cc75-b1fd-41e9-868c-6a574bb9f7c1,taraz-sim-R02,0.0,19.62230100782841,105.34054465820816,100.0,True,2025-10-21 10:54:10,2025-10-21 10:54:10,2025-10-21 10:54:10,0
42.90002664423754,71.38396778488475,dbcffb08-b5f2-438d-9f0d-01a5cf4a07ea,taraz-sim-R02,0.0,19.62231482641837,105.34053358603614,100.0,True,2025-10-21 10:54:11,2025-10-21 10:54:11,2025-10-21 10:54:11,0
42.90005042603738,71.38448465810107,d065ff40-dcc5-44cc-87c9-c5901f056091,taraz-sim-R02,0.0,19.62232864318239,105.34052252364478,100.0,True,2025-10-21 10:54:12,2025-10-21 10:54:12,2025-10-21 10:54:12,0
42.89987602686604,71.3843486572521,6d5134f2-6a4c-43bb-81e5-1dfdf3a38420,taraz-sim-R02,0.0,19.622342460842304,105.34051145241756,100.0,True,2025-10-21 10:54:13,2025-10-21 10:54:13,2025-10-21 10:54:13,0
42.89975260213313,71.38482800342582,e7dcc5f1-8397-4705-9dc7-a04beb977eee,taraz-sim-R02,0.0,19.622356278281817,105.34050038221142,100.0,True,2025-10-21 10:54:14,2025-10-21 10:54:14,2025-10-21 10:54:14,0
42.89981960889458,71.3848593724028,93461238-ccb3-4e93-a6d7-fd99cb6eaf5a,taraz-sim-R02,0.0,19.622370097244293,105.34048931611584,100.0,True,2025-10-21 10:54:15,2025-10-21 10:54:15,2025-10-21 10:54:15,0
42.89958349282701,71.38540562596516,e2ba6770-cb32-420d-8b1c-edfa440b66ba,taraz-sim-R02,0.0,19.622383913753747,105.3404782478504,100.0,True,2025-10-21 10:54:16,2025-10-21 10:54:16,2025-10-21 10:54:16,0
42.89977021973591,71.3855442684719,0fea2528-d27c-4a7a-9c9c-a029b5572788,taraz-sim-R02,0.0,19.622397731159108,105.34046718070778,100.0,True,2025-10-21 10:54:17,2025-10-21 10:54:17,2025-10-21 10:54:17,0
42.89957388051332,71.38567881158336,7c10b2b4-400d-4e71-a8f7-e9d5a7f88672,taraz-sim-R02,0.0,19.62241154897112,105.34045611060289,100.0,True,2025-10-21 10:54:18,2025-10-21 10:54:18,2025-10-21 10:54:18,0
42.89976838811234,71.38595319996521,4abbce0f-7f23-45a9-82b4-b5a510451040,taraz-sim-R02,0.0,19.62242536767905,105.3404450436126,100.0,True,2025-10-21 10:54:19,2025-10-21 10:54:19,2025-10-21 10:54:19,0
42.89950502218221,71.38612509713592,e51c5f11-4f6f-459a-97d3-d4278f503809,taraz-sim-R02,0.0,19.622439183933945,105.34043397544826,100.0,True,2025-10-21 10:54:20,2025-10-21 10:54:20,2025-10-21 10:54:20,0
42.89941870841546,71.38619227328198,0cfd199d-20cf-4f5f-ba12-8542627ec420,taraz-sim-R02,0.0,19.622453001711808,105.34042290840688,100.0,True,2025-10-21 10:54:21,2025-10-21 10:54:21,2025-10-21 10:54:21,0
42.89947018110445,71.38660577840137,3b100078-2c2c-4020-8118-27cb3c30bd0b,taraz-sim-R02,0.0,19.62246681926927,105.34041184039484,100.0,True,2025-10-21 10:54:22,2025-10-21 10:54:22,2025-10-21 10:54:22,0
42.89946769252899,71.38659445637387,ffc98372-e824-4491-bc6d-4ae960fecb0c,taraz-sim-R02,0.0,19.62248063772264,105.3404007705181,100.0,True,2025-10-21 10:54:23,2025-10-21 10:54:23,2025-10-21 10:54:23,0
42.89941879247278,71.38701717400531,d81ea914-6831-4037-8f3e-a93dab2117ec,taraz-sim-R02,0.0,19.62249445435004,105.340389702455,100.0,True,2025-10-21 10:54:24,2025-10-21 10:54:24,2025-10-21 10:54:24,0
42.89507697486249,71.31525216995165,6ac877f7-0e8a-41b2-8f29-7becc546b5ed,taraz-sim-R06,0.0,9.726048240649286,89.60123306506722,100.0,True,2025-10-23 12:45:00,2025-10-23 12:45:00,2025-10-23 12:45:00,0
42.89507838141653,71.31522035358701,f4b9e78d-307f-4b90-836f-0b29de395f76,taraz-sim-R06,0.0,9.72604814350119,89.60123304858371,100.0,True,2025-10-23 12:45:01,2025-10-23 12:45:01,2025-10-23 12:45:01,0
42.89503859070163,71.31550700446566,6d2c827c-06fc-41fc-9950-2a99d7e79139,taraz-sim-R06,0.0,9.72604804865732,89.60123305719543,100.0,True,2025-10-23 12:45:02,2025-10-23 12:45:02,2025-10-23 12:45:02,0
42.895009157307264,71.31551772270433,8aec5d00-e693-4be0-9f0b-6e0a97a39610,taraz-sim-R06,0.0,9.726047952661336,89.60123305325953,100.0,True,2025-10-23 12:45:03,2025-10-23 12:45:03,2025-10-23 12:45:03,0
42.8950865004999,71.31577873752154,d705ecd4-f458-4f01-8aa4-995db658e102,taraz-sim-R06,0.0,9.726047855507742,89.60123304719286,100.0,True,2025-10-23 12:45:04,2025-10-23 12:45:04,2025-10-23 12:45:04,0
42.89507651771766,71.31582220490164,a5498d32-e164-4196-9465-bcf95f1a47ac,taraz-sim-R06,0.0,9.726047760674868,89.60123303705433,100.0,True,2025-10-23 12:45:05,2025-10-23 12:45:05,2025-10-23 12:45:05,0
42.89507886569394,71.31599543312952,628fb44d-2255-49d7-9e9e-af19800d996a,taraz-sim-R06,0.0,9.72604766467338,89.60123303936854,100.0,True,2025-10-23 12:45:06,2025-10-23 12:45:06,2025-10-23 12:45:06,0
